Date,Adj Close,Ticker
2006-01-20,2.3097195625305176,AAPL
2006-01-23,2.3576810359954834,AAPL
2006-01-24,2.30820107460022,AAPL
2006-01-25,2.2523488998413086,AAPL
2006-01-26,2.19558334350586,AAPL
2006-01-27,2.1864774227142334,AAPL
2006-01-30,2.276632070541382,AAPL
2006-01-31,2.2921135425567627,AAPL
2006-02-01,2.289381265640259,AAPL
2006-02-02,2.1886024475097656,AAPL
2006-02-03,2.1810128688812256,AAPL
2006-02-06,2.042897224426269,AAPL
2006-02-07,2.0520055294036865,AAPL
2006-02-08,2.0887339115142822,AAPL
2006-02-09,1.9715633392333984,AAPL
2006-02-10,2.0432016849517822,AAPL
2006-02-13,1.964277625083924,AAPL
2006-02-14,2.053218364715576,AAPL
2006-02-15,2.101179599761963,AAPL
2006-02-16,2.1421594619750977,AAPL
2006-02-17,2.1336591243743896,AAPL
2006-02-21,2.096930265426636,AAPL
2006-02-22,2.1649258136749268,AAPL
2006-02-23,2.177978038787842,AAPL
2006-02-24,2.169174909591675,AAPL
2006-02-27,2.1549088954925537,AAPL
2006-02-28,2.079019546508789,AAPL
2006-03-01,2.0975372791290283,AAPL
2006-03-02,2.11301851272583,AAPL
2006-03-03,2.055647134780884,AAPL
2006-03-06,1.98765230178833,AAPL
2006-03-07,2.0128469467163086,AAPL
2006-03-08,1.9931156635284424,AAPL
2006-03-09,1.940601825714112,AAPL
2006-03-10,1.9181392192840576,AAPL
2006-03-13,1.9937231540679927,AAPL
2006-03-14,2.0435049533843994,AAPL
2006-03-15,2.010417938232422,AAPL
2006-03-16,1.952136516571045,AAPL
2006-03-17,1.9627615213394165,AAPL
2006-03-20,1.9424220323562624,AAPL
2006-03-21,1.8762482404708865,AAPL
2006-03-22,1.8719987869262693,AAPL
2006-03-23,1.826162576675415,AAPL
2006-03-24,1.8200918436050413,AAPL
2006-03-27,1.806432008743286,AAPL
2006-03-28,1.7821476459503174,AAPL
2006-03-29,1.8920334577560425,AAPL
2006-03-30,1.904782056808472,AAPL
2006-03-31,1.9038714170455933,AAPL
2006-04-03,1.90174663066864,AAPL
2006-04-04,1.8568220138549805,AAPL
2006-04-05,2.040165901184082,AAPL
2006-04-06,2.1624975204467773,AAPL
2006-04-07,2.118482828140259,AAPL
2006-04-10,2.084484815597534,AAPL
2006-04-11,2.063842535018921,AAPL
2006-04-12,2.024987936019897,AAPL
2006-04-13,2.0177032947540283,AAPL
2006-04-17,1.967313766479492,AAPL
2006-04-18,2.0101144313812256,AAPL
2006-04-19,1.9928117990493768,AAPL
2006-04-20,2.052915573120117,AAPL
2006-04-21,2.0350046157836914,AAPL
2006-04-24,1.9958473443984983,AAPL
2006-04-25,2.008596420288086,AAPL
2006-04-26,2.068699836730957,AAPL
2006-04-27,2.10542893409729,AAPL
2006-04-28,2.136695623397827,AAPL
2006-05-01,2.112714529037476,AAPL
2006-05-02,2.174031972885132,AAPL
2006-05-03,2.159461736679077,AAPL
2006-05-04,2.1591577529907227,AAPL
2006-05-05,2.182227849960327,AAPL
2006-05-08,2.182227849960327,AAPL
2006-05-09,2.15612268447876,AAPL
2006-05-10,2.1430702209472656,AAPL
2006-05-11,2.068699836730957,AAPL
2006-05-12,2.055039644241333,AAPL
2006-05-15,2.0577707290649414,AAPL
2006-05-16,1.972473621368408,AAPL
2006-05-17,1.9809738397598269,AAPL
2006-05-18,1.917834997177124,AAPL
2006-05-19,1.9582078456878664,AAPL
2006-05-22,1.923906326293945,AAPL
2006-05-23,1.9169237613677976,AAPL
2006-05-24,1.922691822052002,AAPL
2006-05-25,1.9527432918548584,AAPL
2006-05-26,1.92906653881073,AAPL
2006-05-30,1.8583393096923828,AAPL
2006-05-31,1.8143244981765747,AAPL
2006-06-01,1.887176275253296,AAPL
2006-06-02,1.871695160865784,AAPL
2006-06-05,1.821305751800537,AAPL
2006-06-06,1.8128060102462769,AAPL
2006-06-07,1.777595043182373,AAPL
2006-06-08,1.8443756103515625,AAPL
2006-06-09,1.798235297203064,AAPL
2006-06-12,1.7302402257919312,AAPL
2006-06-13,1.7706124782562256,AAPL
2006-06-14,1.748757243156433,AAPL
2006-06-15,1.8024847507476809,AAPL
2006-06-16,1.747239112854004,AAPL
2006-06-19,1.736310958862305,AAPL
2006-06-20,1.7445075511932373,AAPL
2006-06-21,1.7563462257385254,AAPL
2006-06-22,1.8085564374923704,AAPL
2006-06-23,1.785789966583252,AAPL
2006-06-26,1.7906476259231567,AAPL
2006-06-27,1.7432929277420044,AAPL
2006-06-28,1.700492262840271,AAPL
2006-06-29,1.7900397777557373,AAPL
2006-06-30,1.7384364604949951,AAPL
2006-07-03,1.7590781450271606,AAPL
2006-07-05,1.7302402257919312,AAPL
2006-07-06,1.6929038763046265,AAPL
2006-07-07,1.681671977043152,AAPL
2006-07-10,1.6695306301116943,AAPL
2006-07-11,1.689260959625244,AAPL
2006-07-12,1.6076065301895142,AAPL
2006-07-13,1.586053490638733,AAPL
2006-07-14,1.5380929708480835,AAPL
2006-07-17,1.5896964073181152,AAPL
2006-07-18,1.6057850122451782,AAPL
2006-07-19,1.6422111988067627,AAPL
2006-07-20,1.8364834785461424,AAPL
2006-07-21,1.84316086769104,AAPL
2006-07-24,1.864410400390625,AAPL
2006-07-25,1.879891276359558,AAPL
2006-07-26,1.938779592514038,AAPL
2006-07-27,1.9245139360427856,AAPL
2006-07-28,1.9909907579422,AAPL
2006-07-31,2.0629329681396484,AAPL
2006-08-01,2.039255857467652,AAPL
2006-08-02,2.0690038204193115,AAPL
2006-08-03,2.112411499023437,AAPL
2006-08-04,2.07325291633606,AAPL
2006-08-07,2.040165901184082,AAPL
2006-08-08,1.9664032459259035,AAPL
2006-08-09,1.9302804470062256,AAPL
2006-08-10,1.944850325584412,AAPL
2006-08-11,1.9321016073226929,AAPL
2006-08-14,1.9409046173095703,AAPL
2006-08-15,2.017095804214477,AAPL
2006-08-16,2.0635390281677246,AAPL
2006-08-17,2.051701068878174,AAPL
2006-08-18,2.0614140033721924,AAPL
2006-08-21,2.020435094833374,AAPL
2006-08-22,2.052611351013184,AAPL
2006-08-23,2.0432016849517822,AAPL
2006-08-24,2.058379650115967,AAPL
2006-08-25,2.0869126319885254,AAPL
2006-08-28,2.033184766769409,AAPL
2006-08-29,2.0180063247680664,AAPL
2006-08-30,2.032577514648437,AAPL
2006-08-31,2.059592962265014,AAPL
2006-09-01,2.0756819248199463,AAPL
2006-09-05,2.1697824001312256,AAPL
2006-09-06,2.125767230987549,AAPL
2006-09-07,2.2098512649536133,AAPL
2006-09-08,2.20135235786438,AAPL
2006-09-11,2.200744152069092,AAPL
2006-09-12,2.204691171646118,AAPL
2006-09-13,2.2523488998413086,AAPL
2006-09-14,2.251437902450561,AAPL
2006-09-15,2.2493131160736084,AAPL
2006-09-18,2.242938756942749,AAPL
2006-09-19,2.239295959472656,AAPL
2006-09-20,2.284524440765381,AAPL
2006-09-21,2.266007423400879,AAPL
2006-09-22,2.2159221172332764,AAPL
2006-09-25,2.299398899078369,AAPL
2006-09-26,2.3558595180511475,AAPL
2006-09-27,2.3194334506988525,AAPL
2006-09-28,2.3376448154449463,AAPL
2006-09-29,2.336735725402832,AAPL
2006-10-02,2.2723820209503174,AAPL
2006-10-03,2.2487056255340576,AAPL
2006-10-04,2.2881672382354736,AAPL
2006-10-05,2.2714712619781494,AAPL
2006-10-06,2.252955436706543,AAPL
2006-10-09,2.2654008865356445,AAPL
2006-10-10,2.240509033203125,AAPL
2006-10-11,2.2229037284851074,AAPL
2006-10-12,2.284524440765381,AAPL
2006-10-13,2.277238845825196,AAPL
2006-10-16,2.288774251937866,AAPL
2006-10-17,2.255079746246338,AAPL
2006-10-18,2.2623653411865234,AAPL
2006-10-19,2.3977484703063965,AAPL
2006-10-20,2.42689061164856,AAPL
2006-10-23,2.472727060317993,AAPL
2006-10-24,2.460280418395996,AAPL
2006-10-25,2.47940444946289,AAPL
2006-10-26,2.4948854446411133,AAPL
2006-10-27,2.4408533573150635,AAPL
2006-10-30,2.441157102584839,AAPL
2006-10-31,2.461190700531006,AAPL
2006-11-01,2.40290904045105,AAPL
2006-11-02,2.3974459171295166,AAPL
2006-11-03,2.376500606536865,AAPL
2006-11-06,2.4196043014526367,AAPL
2006-11-07,2.4438884258270264,AAPL
2006-11-08,2.5027778148651123,AAPL
2006-11-09,2.529794216156006,AAPL
2006-11-10,2.5231146812438965,AAPL
2006-11-13,2.5604522228240967,AAPL
2006-11-14,2.5801825523376465,AAPL
2006-11-15,2.5513453483581543,AAPL
2006-11-16,2.5986998081207275,AAPL
2006-11-17,2.605984926223755,AAPL
2006-11-20,2.6248044967651367,AAPL
2006-11-21,2.689461708068848,AAPL
2006-11-22,2.741368532180786,AAPL
2006-11-24,2.781437873840332,AAPL
2006-11-27,2.7179951667785645,AAPL
2006-11-28,2.7869017124176025,AAPL
2006-11-29,2.78659725189209,AAPL
2006-11-30,2.7823486328125,AAPL
2006-12-01,2.7720277309417725,AAPL
2006-12-04,2.765956401824951,AAPL
2006-12-05,2.770509958267212,AAPL
2006-12-06,2.7267987728118896,AAPL
2006-12-07,2.6421072483062744,AAPL
2006-12-08,2.6791415214538574,AAPL
2006-12-11,2.69401478767395,AAPL
2006-12-12,2.614788055419922,AAPL
2006-12-13,2.703121423721313,AAPL
2006-12-14,2.687943696975708,AAPL
2006-12-15,2.662749052047729,AAPL
2006-12-18,2.5944502353668213,AAPL
2006-12-19,2.619948148727417,AAPL
2006-12-20,2.5728981494903564,AAPL
2006-12-21,2.5164361000061035,AAPL
2006-12-22,2.4951891899108887,AAPL
2006-12-26,2.4742431640625,AAPL
2006-12-27,2.4745471477508545,AAPL
2006-12-28,2.4548165798187256,AAPL
2006-12-29,2.575326442718506,AAPL
2007-01-03,2.543757438659668,AAPL
2007-01-04,2.600217580795288,AAPL
2007-01-05,2.581700563430786,AAPL
2007-01-08,2.5944502353668213,AAPL
2007-01-09,2.8099710941314697,AAPL
2007-01-10,2.9444446563720703,AAPL
2007-01-11,2.9080185890197754,AAPL
2007-01-12,2.872199535369873,AAPL
2007-01-16,2.9474799633026123,AAPL
2007-01-17,2.8822169303894043,AAPL
2007-01-18,2.703728199005127,AAPL
2007-01-19,2.6864254474639893,AAPL
2007-01-22,2.63451886177063,AAPL
2007-01-23,2.601431369781494,AAPL
2007-01-24,2.631787061691284,AAPL
2007-01-25,2.618126630783081,AAPL
2007-01-26,2.5917181968688965,AAPL
2007-01-29,2.6087167263031006,AAPL
2007-01-30,2.5968775749206543,AAPL
2007-01-31,2.6023433208465576,AAPL
2007-02-01,2.572291612625122,AAPL
2007-02-02,2.57259464263916,AAPL
2007-02-05,2.548007011413574,AAPL
2007-02-06,2.554381847381592,AAPL
2007-02-07,2.6150918006896973,AAPL
2007-02-08,2.616001844406128,AAPL
2007-02-09,2.5276687145233154,AAPL
2007-02-12,2.5765411853790283,AAPL
2007-02-13,2.5710763931274414,AAPL
2007-02-14,2.589289903640747,AAPL
2007-02-15,2.586557626724243,AAPL
2007-02-16,2.5750222206115723,AAPL
2007-02-20,2.607502222061157,AAPL
2007-02-21,2.707674264907837,AAPL
2007-02-22,2.7170844078063965,AAPL
2007-02-23,2.703728199005127,AAPL
2007-02-26,2.686729907989502,AAPL
2007-02-27,2.547703266143799,AAPL
2007-02-28,2.568345069885254,AAPL
2007-03-01,2.6427156925201416,AAPL
2007-03-02,2.5926289558410645,AAPL
2007-03-05,2.6202521324157715,AAPL
2007-03-06,2.677016019821167,AAPL
2007-03-07,2.662749052047729,AAPL
2007-03-08,2.671247959136963,AAPL
2007-03-09,2.6703383922576904,AAPL
2007-03-12,2.728012084960937,AAPL
2007-03-13,2.683390855789185,AAPL
2007-03-14,2.7319586277008057,AAPL
2007-03-15,2.718906879425049,AAPL
2007-03-16,2.719512701034546,AAPL
2007-03-19,2.7662606239318848,AAPL
2007-03-20,2.7768845558166504,AAPL
2007-03-21,2.849433183670044,AAPL
2007-03-22,2.8521642684936523,AAPL
2007-03-23,2.838808536529541,AAPL
2007-03-26,2.909535646438598,AAPL
2007-03-27,2.8976974487304688,AAPL
2007-03-28,2.8303089141845703,AAPL
2007-03-29,2.845789670944214,AAPL
2007-03-30,2.8202919960021973,AAPL
2007-04-02,2.84275484085083,AAPL
2007-04-03,2.868556022644043,AAPL
2007-04-04,2.8615756034851074,AAPL
2007-04-05,2.87402081489563,AAPL
2007-04-09,2.84275484085083,AAPL
2007-04-10,2.8609676361083984,AAPL
2007-04-11,2.810579299926758,AAPL
2007-04-12,2.798435926437378,AAPL
2007-04-13,2.739243268966675,AAPL
2007-04-16,2.775366306304932,AAPL
2007-04-17,2.7425827980041504,AAPL
2007-04-18,2.7441000938415527,AAPL
2007-04-19,2.74015474319458,AAPL
2007-04-20,2.761403799057007,AAPL
2007-04-23,2.838505268096924,AAPL
2007-04-24,2.8303089141845703,AAPL
2007-04-25,2.894358396530152,AAPL
2007-04-26,3.000298023223877,AAPL
2007-04-27,3.0330810546875,AAPL
2007-04-30,3.029439210891724,AAPL
2007-05-01,3.0194220542907715,AAPL
2007-05-02,3.0473482608795166,AAPL
2007-05-03,3.0476512908935547,AAPL
2007-05-04,3.0600972175598145,AAPL
2007-05-07,3.15450119972229,AAPL
2007-05-08,3.1891069412231445,AAPL
2007-05-09,3.2443525791168213,AAPL
2007-05-10,3.258315086364746,AAPL
2007-05-11,3.3008124828338623,AAPL
2007-05-14,3.31963324546814,AAPL
2007-05-15,3.263780355453491,AAPL
2007-05-16,3.258315086364746,AAPL
2007-05-17,3.32206130027771,AAPL
2007-05-18,3.339668273925781,AAPL
2007-05-21,3.3991634845733643,AAPL
2007-05-22,3.44651746749878,AAPL
2007-05-23,3.426787137985229,AAPL
2007-05-24,3.3600049018859863,AAPL
2007-05-25,3.448946475982666,AAPL
2007-05-29,3.4711055755615234,AAPL
2007-05-30,3.6052749156951904,AAPL
2007-05-31,3.678734540939331,AAPL
2007-06-01,3.594043493270874,AAPL
2007-06-04,3.682984352111816,AAPL
2007-06-05,3.723660707473755,AAPL
2007-06-06,3.753103733062744,AAPL
2007-06-07,3.766156673431397,AAPL
2007-06-08,3.7789058685302734,AAPL
2007-06-11,3.648378610610962,AAPL
2007-06-12,3.654147148132324,AAPL
2007-06-13,3.5667245388031006,AAPL
2007-06-14,3.604668140411377,AAPL
2007-06-15,3.657789468765259,AAPL
2007-06-18,3.797119855880737,AAPL
2007-06-19,3.753711700439453,AAPL
2007-06-20,3.689661502838135,AAPL
2007-06-21,3.760996818542481,AAPL
2007-06-22,3.733677387237549,AAPL
2007-06-25,3.713644027709961,AAPL
2007-06-26,3.631986141204834,AAPL
2007-06-27,3.699982166290283,AAPL
2007-06-28,3.659609317779541,AAPL
2007-06-29,3.704535484313965,AAPL
2007-07-02,3.680857658386232,AAPL
2007-07-03,3.860257863998413,AAPL
2007-07-05,4.02963924407959,AAPL
2007-07-06,4.015978813171387,AAPL
2007-07-09,3.9561805725097656,AAPL
2007-07-10,4.017497539520264,AAPL
2007-07-11,4.018710136413574,AAPL
2007-07-12,4.06970739364624,AAPL
2007-07-13,4.180808544158936,AAPL
2007-07-16,4.192039489746094,AAPL
2007-07-17,4.216625213623047,AAPL
2007-07-18,4.1926469802856445,AAPL
2007-07-19,4.2497148513793945,AAPL
2007-07-20,4.363546848297119,AAPL
2007-07-23,4.362026691436768,AAPL
2007-07-24,4.094598293304443,AAPL
2007-07-25,4.166542053222656,AAPL
2007-07-26,4.431844234466553,AAPL
2007-07-27,4.366581439971924,AAPL
2007-07-30,4.293121814727783,AAPL
2007-07-31,3.999587774276733,AAPL
2007-08-01,4.097937107086182,AAPL
2007-08-02,4.143165588378906,AAPL
2007-08-03,4.002319812774658,AAPL
2007-08-06,4.105525970458984,AAPL
2007-08-07,4.098848819732666,AAPL
2007-08-08,4.067886352539063,AAPL
2007-08-09,3.836581230163574,AAPL
2007-08-10,3.7943873405456543,AAPL
2007-08-13,3.8790786266326895,AAPL
2007-08-14,3.764941692352295,AAPL
2007-08-15,3.639576196670532,AAPL
2007-08-16,3.553063154220581,AAPL
2007-08-17,3.705143213272095,AAPL
2007-08-20,3.709998607635498,AAPL
2007-08-21,3.8723998069763184,AAPL
2007-08-22,4.022354602813721,AAPL
2007-08-23,3.9786417484283447,AAPL
2007-08-24,4.107043743133545,AAPL
2007-08-27,4.014461517333984,AAPL
2007-08-28,3.84963321685791,AAPL
2007-08-29,4.070008754730225,AAPL
2007-08-30,4.135882377624512,AAPL
2007-08-31,4.203574180603027,AAPL
2007-09-04,4.375990390777588,AAPL
2007-09-05,4.151363849639893,AAPL
2007-09-06,4.098240852355957,AAPL
2007-09-07,3.999890565872192,AAPL
2007-09-10,4.149845123291016,AAPL
2007-09-11,4.112813949584961,AAPL
2007-09-12,4.154094219207764,AAPL
2007-09-13,4.164719104766846,AAPL
2007-09-14,4.213589668273926,AAPL
2007-09-17,4.201448440551758,AAPL
2007-09-18,4.277639389038086,AAPL
2007-09-19,4.2730865478515625,AAPL
2007-09-20,4.259121417999268,AAPL
2007-09-21,4.375687122344971,AAPL
2007-09-24,4.501053333282471,AAPL
2007-09-25,4.64979362487793,AAPL
2007-09-26,4.63734769821167,AAPL
2007-09-27,4.68986177444458,AAPL
2007-09-28,4.658596515655518,AAPL
2007-10-01,4.745715141296387,AAPL
2007-10-02,4.809764862060547,AAPL
2007-10-03,4.793676376342773,AAPL
2007-10-04,4.742678642272949,AAPL
2007-10-05,4.900829792022705,AAPL
2007-10-08,5.096924781799316,AAPL
2007-10-09,5.095406532287598,AAPL
2007-10-10,5.06292724609375,AAPL
2007-10-11,4.924510002136231,AAPL
2007-10-12,5.076889514923096,AAPL
2007-10-15,5.068692684173584,AAPL
2007-10-16,5.147617340087891,AAPL
2007-10-17,5.24384355545044,AAPL
2007-10-18,5.266607284545898,AAPL
2007-10-19,5.173116207122803,AAPL
2007-10-22,5.292714595794678,AAPL
2007-10-23,5.650904655456543,AAPL
2007-10-24,5.643923282623291,AAPL
2007-10-25,5.548304557800293,AAPL
2007-10-26,5.606586456298828,AAPL
2007-10-29,5.618424892425537,AAPL
2007-10-30,5.676403999328613,AAPL
2007-10-31,5.765950679779053,AAPL
2007-11-01,5.689757823944092,AAPL
2007-11-02,5.7028117179870605,AAPL
2007-11-05,5.65151309967041,AAPL
2007-11-06,5.821803092956543,AAPL
2007-11-07,5.655155658721924,AAPL
2007-11-08,5.326409816741943,AAPL
2007-11-09,5.019822597503662,AAPL
2007-11-12,4.667399883270264,AAPL
2007-11-13,5.159152507781982,AAPL
2007-11-14,5.04228401184082,AAPL
2007-11-15,4.987342357635498,AAPL
2007-11-16,5.050786018371582,AAPL
2007-11-19,4.976716995239258,AAPL
2007-11-20,5.125455856323242,AAPL
2007-11-21,5.113619327545166,AAPL
2007-11-23,5.2071146965026855,AAPL
2007-11-26,5.23746919631958,AAPL
2007-11-27,5.306374549865723,AAPL
2007-11-28,5.470597267150879,AAPL
2007-11-29,5.594142436981201,AAPL
2007-11-30,5.531305313110352,AAPL
2007-12-03,5.42931079864502,AAPL
2007-12-04,5.458151340484619,AAPL
2007-12-05,5.630871772766113,AAPL
2007-12-06,5.765950679779053,AAPL
2007-12-07,5.897994041442871,AAPL
2007-12-10,5.895262241363525,AAPL
2007-12-11,5.723150253295898,AAPL
2007-12-12,5.793572902679443,AAPL
2007-12-13,5.823019027709961,AAPL
2007-12-14,5.779306888580322,AAPL
2007-12-17,5.597480297088623,AAPL
2007-12-18,5.554375171661377,AAPL
2007-12-19,5.558625221252441,AAPL
2007-12-20,5.682778358459473,AAPL
2007-12-21,5.886157035827637,AAPL
2007-12-24,6.034594058990479,AAPL
2007-12-26,6.039146423339844,AAPL
2007-12-27,6.027612686157227,AAPL
2007-12-28,6.065859317779541,AAPL
2007-12-31,6.012736797332764,AAPL
2008-01-02,5.914387702941895,AAPL
2008-01-03,5.91711950302124,AAPL
2008-01-04,5.465434074401856,AAPL
2008-01-07,5.392280578613281,AAPL
2008-01-08,5.198310852050781,AAPL
2008-01-09,5.445704936981201,AAPL
2008-01-10,5.403816223144531,AAPL
2008-01-11,5.242022037506104,AAPL
2008-01-14,5.426884174346924,AAPL
2008-01-15,5.1312255859375,AAPL
2008-01-16,4.845888614654541,AAPL
2008-01-17,4.88383150100708,AAPL
2008-01-18,4.898097515106201,AAPL
2008-01-22,4.724465847015381,AAPL
2008-01-23,4.22148323059082,AAPL
2008-01-24,4.116150856018066,AAPL
2008-01-25,3.9464645385742174,AAPL
2008-01-28,3.9464645385742174,AAPL
2008-01-29,3.992908477783203,AAPL
2008-01-30,4.012336254119873,AAPL
2008-01-31,4.108867168426514,AAPL
2008-02-01,4.059991836547852,AAPL
2008-02-04,3.996247529983521,AAPL
2008-02-05,3.926735162734986,AAPL
2008-02-06,3.703322649002075,AAPL
2008-02-07,3.680251836776733,AAPL
2008-02-08,3.808957099914551,AAPL
2008-02-11,3.92946720123291,AAPL
2008-02-12,3.790138721466065,AAPL
2008-02-13,3.927950382232666,AAPL
2008-02-14,3.869060516357422,AAPL
2008-02-15,3.7831552028656006,AAPL
2008-02-19,3.708786249160767,AAPL
2008-02-20,3.758568286895752,AAPL
2008-02-21,3.68935775756836,AAPL
2008-02-22,3.626220464706421,AAPL
2008-02-25,3.634720087051392,AAPL
2008-02-26,3.616809844970703,AAPL
2008-02-27,3.732463598251343,AAPL
2008-02-28,3.943429708480835,AAPL
2008-02-29,3.794993162155152,AAPL
2008-03-03,3.695125341415405,AAPL
2008-03-04,3.782850980758667,AAPL
2008-03-05,3.7789058685302734,AAPL
2008-03-06,3.6708414554595934,AAPL
2008-03-07,3.7109100818634033,AAPL
2008-03-10,3.6332015991210938,AAPL
2008-03-11,3.865721225738525,AAPL
2008-03-12,3.825652599334717,AAPL
2008-03-13,3.8836312294006334,AAPL
2008-03-14,3.8432579040527344,AAPL
2008-03-17,3.846901655197144,AAPL
2008-03-18,4.031763553619385,AAPL
2008-03-19,3.936144590377808,AAPL
2008-03-20,4.045423984527588,AAPL
2008-03-24,4.235446929931641,AAPL
2008-03-25,4.27946138381958,AAPL
2008-03-26,4.403310775756836,AAPL
2008-03-27,4.257303237915039,AAPL
2008-03-28,4.341082572937012,AAPL
2008-03-31,4.355956077575684,AAPL
2008-04-01,4.538997650146484,AAPL
2008-04-02,4.477072715759277,AAPL
2008-04-03,4.602136611938477,AAPL
2008-04-04,4.646758079528809,AAPL
2008-04-07,4.732054710388184,AAPL
2008-04-08,4.639472961425781,AAPL
2008-04-09,4.596974849700928,AAPL
2008-04-10,4.691380023956299,AAPL
2008-04-11,4.466450214385986,AAPL
2008-04-14,4.485876560211182,AAPL
2008-04-15,4.504090309143066,AAPL
2008-04-16,4.665578365325928,AAPL
2008-04-17,4.689558506011963,AAPL
2008-04-18,4.888384819030762,AAPL
2008-04-21,5.104512691497803,AAPL
2008-04-22,4.862885475158691,AAPL
2008-04-23,4.9445414543151855,AAPL
2008-04-24,5.128188133239746,AAPL
2008-04-25,5.152171611785889,AAPL
2008-04-28,5.228363037109375,AAPL
2008-04-29,5.313660621643066,AAPL
2008-04-30,5.280270099639893,AAPL
2008-05-01,5.463916778564453,AAPL
2008-05-02,5.492452144622803,AAPL
2008-05-05,5.60749626159668,AAPL
2008-05-06,5.666083335876465,AAPL
2008-05-07,5.542537212371826,AAPL
2008-05-08,5.617515563964844,AAPL
2008-05-09,5.568641662597656,AAPL
2008-05-12,5.711614608764648,AAPL
2008-05-13,5.7662553787231445,AAPL
2008-05-14,5.653941631317139,AAPL
2008-05-15,5.759273529052734,AAPL
2008-05-16,5.6952223777771,AAPL
2008-05-19,5.573195457458496,AAPL
2008-05-20,5.643014430999756,AAPL
2008-05-21,5.408975601196289,AAPL
2008-05-22,5.374370098114014,AAPL
2008-05-23,5.499432563781738,AAPL
2008-05-27,5.6591010093688965,AAPL
2008-05-28,5.676707744598389,AAPL
2008-05-29,5.666992664337158,AAPL
2008-05-30,5.729524612426758,AAPL
2008-06-02,5.649084091186523,AAPL
2008-06-03,5.626922130584717,AAPL
2008-06-04,5.621461391448975,AAPL
2008-06-05,5.7501654624938965,AAPL
2008-06-06,5.635119915008545,AAPL
2008-06-09,5.512789249420166,AAPL
2008-06-10,5.635119915008545,AAPL
2008-06-11,5.488505363464356,AAPL
2008-06-12,5.259324073791504,AAPL
2008-06-13,5.232307434082031,AAPL
2008-06-16,5.367995738983154,AAPL
2008-06-17,5.50732421875,AAPL
2008-06-18,5.425973892211914,AAPL
2008-06-19,5.491236209869385,AAPL
2008-06-20,5.320338249206543,AAPL
2008-06-23,5.256289958953857,AAPL
2008-06-24,5.259021282196045,AAPL
2008-06-25,5.384690284729004,AAPL
2008-06-26,5.107549667358398,AAPL
2008-06-27,5.163097858428955,AAPL
2008-06-30,5.082657337188721,AAPL
2008-07-01,5.30242919921875,AAPL
2008-07-02,5.105121612548828,AAPL
2008-07-03,5.164009094238281,AAPL
2008-07-07,5.316999912261963,AAPL
2008-07-08,5.450258255004883,AAPL
2008-07-09,5.289375305175781,AAPL
2008-07-10,5.3616204261779785,AAPL
2008-07-11,5.238682270050049,AAPL
2008-07-14,5.278144359588623,AAPL
2008-07-15,5.149438858032227,AAPL
2008-07-16,5.245664596557617,AAPL
2008-07-17,5.215308666229248,AAPL
2008-07-18,5.013144016265869,AAPL
2008-07-21,5.047749042510986,AAPL
2008-07-22,4.918132781982422,AAPL
2008-07-23,5.046837329864502,AAPL
2008-07-24,4.827370643615723,AAPL
2008-07-25,4.921168804168701,AAPL
